0.012806
0.011525
0.014086
0.008964
0.010244
0.012806
0.008964
0.012806
0.011525
0.012806
0.007683
0.010244
0.008964
0.007683
0.005122
0.007683
0.008964
0.011525
0.010244
0.012806
0.008964
0.001281
0.005122
0.000000
0.006403
0.005122
0.008964
0.011525
0.001281
0.003842
0.002561
0.000000
0.000000
0.002561
0.005122
0.006403
0.002561
0.005122
0.006403
0.010244
0.006403
0.006403
0.006403
0.003842
0.007683
0.010244
0.010244
0.010244
0.006403
0.006403
0.006403
0.005122
0.010244
0.010244
0.005122
0.008964
0.011525
0.003842
0.003842
0.007683
0.007683
0.007683
0.008964
0.008964
0.006403
0.005122
0.006403
0.003842
0.010244
0.006403
0.007683
0.008964
0.008964
0.011525
0.011525
0.006403
0.005122
0.008964
0.012806
0.014086
0.007683
0.010244
0.012806
0.012806
0.005122
0.005122
0.006403
0.000000
0.010244
0.008964
0.010244
0.010244
0.011525
0.011525
0.007683
0.006403
0.010244
0.008964
0.007683
0.010244
0.010244
0.010244
0.010244
0.008964
0.006403
0.008964
0.003842
0.010244
0.008964
0.005122
0.010244
0.011525
0.008964
0.006403
0.007683
0.008964
0.007683
0.010244
0.011525
0.011525
0.002561
0.011525
0.005122
0.008964
0.010244
0.007683
0.011525
0.012806
0.011525
0.011525
0.014086
0.011525
0.008964
0.008964
0.011525
0.008964
0.012806
0.000000
0.011525
0.010244
0.011525
0.011525
0.002561
0.008964
0.006403
0.008964
0.008964
0.014086
0.012806
0.007683
0.010244
0.011525
0.008964
0.006403
0.003842
0.015367
0.010244
0.007683
0.007683
0.005122
0.006403
0.005122
0.003842
0.024331
0.005122
0.014086
0.010244
0.008964
0.010244
0.008964
0.007683
0.006403
0.007683
0.008964
0.011525
0.008964
0.012806
0.011525
0.011525
0.011525
0.007683
0.006403
0.007683
0.008964
0.011525
0.011525
0.007683
0.015367
0.014086
0.007683
0.008964
0.010244
0.006403
0.008964
0.007683
0.010244
0.007683
0.007683
0.010244
0.006403
0.007683
0.007683
0.007683
0.007683
0.010244
0.012806
0.010244
0.012806
0.010244
0.015367
0.008964
0.007683
0.008964
0.010244
0.008964
0.011525
0.008964
0.010244
0.011525
0.010244
0.012806
0.008964
0.008964
0.008964
0.010244
0.008964
0.011525
0.010244
0.012806
0.012806
0.006403
0.007683
0.008964
0.010244
0.008964
0.008964
0.011525
0.011525
0.012806
0.014086
0.014086
0.010244
0.010244
0.006403
0.008964
0.008964
0.012806
0.010244
0.011525
0.012806
0.011525
0.012806
0.005122
0.008964
0.008964
0.008964
0.010244
0.011525
0.011525
0.011525
0.010244
0.011525
0.007683
0.006403
0.007683
0.008964
0.007683
0.011525
0.012806
0.016647
0.016647
0.015367
0.017928
0.015367
0.012806
0.012806
0.008964
0.008964
0.012806
0.015367
0.047381
0.017928
0.016647
0.014086
0.008964
0.005122
0.012806
0.000000
0.040978
0.032014
0.030733
0.026892
0.021770
0.023050
0.026892
0.016647
0.014086
0.006403
0.017928
0.012806
0.015367
0.011525
0.016647
0.019208
0.019208
0.024331
0.021770
0.025611
0.042258
0.000000
0.060186
0.028172
0.049942
0.052503
0.052503
0.052503
0.060186
0.061467
0.044820
0.040978
0.044820
0.042258
0.042258
0.043539
0.043539
0.042258
0.037136
0.034575
0.038417
0.030733
0.035856
0.034575
0.034575
0.032014
0.034575
0.033295
0.029453
0.029453
0.029453
0.029453
0.029453
0.032014
0.032014
0.062747
0.060186
0.048661
0.047381
0.044820
0.044820
0.046100
0.046100
0.043539
0.042258
0.043539
0.038417
0.038417
0.037136
0.038417
0.038417
0.040978
0.043539
0.043539
0.039697
0.039697
0.040978
0.042258
0.042258
0.043539
0.044820
0.043539
0.043539
0.044820
0.046100
0.039697
0.042258
0.042258
0.042258
0.048661
0.042258
0.040978
0.042258
0.040978
0.039697
0.035856
0.033295
0.035856
0.037136
0.039697
0.038417
0.040978
0.040978
0.039697
0.035856
0.035856
0.035856
0.034575
0.039697
0.039697
0.038417
0.035856
0.039697
0.035856
0.034575
0.037136
0.035856
0.037136
0.035856
0.038417
0.038417
0.038417
0.039697
0.035856
0.033295
0.034575
0.034575
0.038417
0.038417
0.035856
0.034575
0.039697
0.034575
0.035856
0.035856
0.035856
0.035856
0.039697
0.040978
0.040978
0.037136
0.042258
0.040978
0.037136
0.037136
0.037136
0.035856
0.034575
0.037136
0.037136
0.038417
0.034575
0.038417
0.037136
0.034575
0.033295
0.033295
0.034575
0.033295
0.037136
0.034575
0.037136
0.030733
0.037136
0.030733
0.034575
0.033295
0.033295
0.033295
0.037136
0.035856
0.035856
0.037136
0.034575
0.033295
0.034575
0.033295
0.033295
0.034575
0.038417
0.038417
0.037136
0.038417
0.037136
0.032014
0.034575
0.034575
0.034575
0.033295
0.035856
0.037136
0.037136
0.038417
0.038417
0.037136
0.030733
0.033295
0.032014
0.033295
0.033295
0.035856
0.035856
0.035856
0.037136
0.037136
0.029453
0.023050
0.025611
0.028172
0.030733
0.030733
0.033295
0.034575
0.032014
0.032014
0.033295
0.034575
0.038417
0.047381
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.001281
0.012806
0.017928
0.020489
0.023050
0.020489
0.020489
0.021770
0.021770
0.021770
0.021770
0.024331
0.025611
0.025611
0.025611
0.025611
0.025611
0.024331
0.021770
0.021770
0.021770
0.021770
0.023050
0.026892
0.026892
0.024331
0.025611
0.026892
0.023050
0.028172
0.024331
0.025611
0.025611
0.024331
0.025611
0.025611
0.026892
0.028172
0.030733
0.028172
0.028172
0.030733
0.029453
0.025611
0.026892
0.026892
0.026892
0.021770
0.026892
0.030733
0.030733
0.030733
0.030733
0.030733
0.030733
0.030733
0.030733
0.025611
0.024331
0.028172
0.026892
0.026892
0.029453
0.026892
0.030733
0.030733
0.028172
0.029453
0.030733
0.028172
0.030733
0.032014
0.026892
0.026892
0.028172
0.026892
0.028172
0.028172
0.029453
0.030733
0.025611
0.030733
0.028172
0.032014
0.030733
0.032014
0.032014
0.028172
0.028172
0.028172
0.029453
0.026892
0.028172
0.032014
0.032014
0.032014
0.032014
0.028172
0.032014
0.055064
0.029453
0.029453
0.026892
0.029453
0.028172
0.032014
0.032014
0.032014
0.033295
0.033295
0.033295
0.033295
0.029453
0.025611
0.029453
0.030733
0.029453
0.029453
0.032014
0.030733
0.033295
0.032014
0.033295
0.033295
0.033295
0.030733
0.026892
0.026892
0.030733
0.029453
0.029453
0.033295
0.032014
0.034575
0.032014
0.030733
0.033295
0.034575
0.029453
0.028172
0.029453
0.029453
0.030733
0.032014
0.033295
0.033295
0.026892
0.033295
0.032014
0.029453
0.029453
0.029453
0.029453
0.030733
0.030733
0.032014
0.030733
0.030733
0.029453
0.033295
0.032014
0.029453
0.029453
0.029453
0.029453
0.029453
0.030733
0.032014
0.030733
0.032014
0.033295
0.033295
0.033295
0.035856
0.029453
0.030733
0.030733
0.030733
0.030733
0.030733
0.033295
0.033295
0.033295
0.034575
0.033295
0.034575
0.034575
0.030733
0.030733
0.030733
0.025611
0.030733
0.032014
0.033295
0.032014
0.032014
0.032014
0.029453
0.033295
0.033295
0.029453
0.026892
0.030733
0.029453
0.030733
0.032014
0.033295
0.033295
0.032014
0.032014
0.033295
0.033295
0.028172
0.030733
0.032014
0.030733
0.032014
0.032014
0.034575
0.033295
0.033295
0.033295
0.034575
0.033295
0.030733
0.030733
0.030733
0.029453
0.030733
0.032014
0.034575
0.033295
0.034575
0.030733
0.034575
0.032014
0.028172
0.030733
0.030733
0.030733
0.032014
0.033295
0.034575
0.034575
0.034575
0.032014
0.033295
0.034575
0.033295
0.030733
0.030733
0.030733
0.030733
0.032014
0.033295
0.034575
0.029453
0.033295
0.034575
0.034575
0.032014
0.030733
0.030733
0.029453
0.030733
0.030733
0.033295
0.030733
0.034575
0.030733
0.034575
0.035856
0.034575
0.030733
0.030733
0.055064
0.032014
0.034575
0.033295
0.034575
0.034575
0.035856
0.034575
0.032014
0.032014
0.030733
0.032014
0.032014
0.032014
0.034575
0.034575
0.035856
0.033295
0.034575
0.034575
0.035856
0.030733
0.032014
0.032014
0.032014
0.029453
0.034575
0.035856
0.035856
0.035856
0.034575
0.035856
0.034575
0.032014
0.032014
0.032014
0.030733
0.032014
0.034575
0.037136
0.035856
0.037136
0.037136
0.037136
0.037136
0.034575
0.032014
0.032014
0.032014
0.032014
0.030733
0.034575
0.034575
0.035856
0.034575
0.035856
0.035856
0.032014
0.028172
0.033295
0.035856
0.034575
0.033295
0.037136
0.035856
0.038417
0.037136
0.038417
0.038417
0.034575
0.038417
0.035856
0.034575
0.034575
0.035856
0.033295
0.033295
0.037136
0.038417
0.038417
0.037136
0.038417
0.037136
0.038417
0.034575
0.033295
0.034575
0.034575
0.034575
0.033295
0.037136
0.034575
0.037136
0.037136
0.037136
0.035856
0.037136
0.035856
0.033295
0.033295
0.033295
0.037136
0.030733
0.032014
0.035856
0.035856
0.035856
0.037136
0.024331
0.037136
0.038417
0.034575
0.033295
0.032014
0.035856
0.035856
0.037136
0.042258
0.042258
0.043539
0.043539
0.043539
0.042258
0.043539
0.034575
0.039697
0.043539
0.043539
0.043539
0.043539
0.047381
0.047381
0.047381
0.047381
0.053784
0.044820
0.047381
0.043539
0.043539
0.044820
0.043539
0.043539
0.046100
0.043539
0.043539
0.047381
0.044820
0.046100
0.044820
0.052503
0.057625
0.052503
0.051222
0.055064
0.055064
0.052503
0.052503
0.052503
0.060186
0.065309
0.061467
0.060186
0.060186
0.058906
0.060186
0.058906
0.053784
0.055064
0.052503
0.056345
0.055064
0.056345
0.056345
0.058906
0.058906
0.058906
0.060186
0.060186
0.060186
0.055064
0.058906
0.055064
0.055064
0.053784
0.053784
0.055064
0.057625
0.057625
0.058906
0.057625
0.057625
0.061467
0.060186
0.061467
0.057625
0.057625
0.057625
0.057625
0.058906
0.060186
0.060186
0.058906
0.060186
0.061467
0.061467
0.061467
0.061467
0.060186
0.057625
0.057625
0.057625
0.057625
0.056345
0.057625
0.061467
0.060186
0.061467
0.061467
0.062747
0.062747
0.062747
0.062747
0.060186
0.057625
0.062747
0.064028
0.064028
0.066589
0.081956
0.085798
0.076834
0.088359
0.087078
0.084517
0.078114
0.078114
0.072992
0.064028
0.061467
0.061467
0.062747
0.065309
0.065309
0.067870
0.066589
0.064028
0.066589
0.064028
0.061467
0.062747
0.064028
0.067870
0.064028
0.065309
0.067870
0.069150
0.066589
0.069150
0.069150
0.067870
0.070431
0.066589
0.067870
0.070431
0.069150
0.069150
0.071711
0.069150
0.088359
0.088359
0.083236
0.079395
0.075553
0.074272
0.076834
0.072992
0.071711
0.072992
0.071711
0.075553
0.076834
0.076834
0.113970
0.113970
0.115250
0.106286
0.093481
0.094761
0.097323
0.099884
0.102445
0.099884
0.093481
0.075553
0.080675
0.074272
0.070431
0.074272
0.078114
0.078114
0.093481
0.075553
0.078114
0.079395
0.079395
0.076834
0.072992
0.072992
0.072992
0.078114
0.075553
0.072992
0.075553
0.078114
0.074272
0.074272
0.074272
0.070431
0.076834
0.074272
0.075553
0.074272
0.087078
0.079395
0.084517
0.081956
0.083236
0.080675
0.081956
0.094761
0.080675
0.076834
0.075553
0.074272
0.078114
0.079395
0.080675
0.079395
0.093481
0.079395
0.080675
0.083236
0.076834
0.106286
0.117812
0.113970
0.128056
0.131898
0.115250
0.122934
0.129337
0.125495
0.107567
0.110128
0.106286
0.107567
0.101164
0.099884
0.102445
0.106286
0.105006
0.106286
0.106286
0.106286
0.103725
0.103725
0.101164
0.103725
0.106286
0.101164
0.101164
0.102445
0.099884
0.103725
0.106286
0.106286
0.105006
0.103725
0.106286
0.108848
0.112689
0.111409
0.110128
0.110128
0.108848
0.111409
0.111409
0.115250
0.113970
0.115250
0.115250
0.116531
0.119092
0.119092
0.126775
0.116531
0.117812
0.113970
0.115250
0.112689
0.116531
0.117812
0.117812
0.116531
0.115250
0.112689
0.111409
0.112689
0.111409
0.112689
0.111409
0.113970
0.113970
0.115250
0.115250
0.115250
0.113970
0.115250
0.111409
0.112689
0.112689
0.112689
0.115250
0.122934
0.130617
0.130617
0.131898
0.131898
0.134459
0.135739
0.140862
0.147264
0.162631
0.181840
0.184401
0.184401
0.175437
0.286845
0.285565
0.286845
0.250990
0.259954
0.156228
0.149826
0.153667
0.160070
0.157509
0.158789
0.162631
0.169034
0.177998
0.193365
0.226659
0.312457
0.281723
0.229220
0.297090
0.288126
0.217695
0.222817
0.272759
0.275320
0.215134
0.202328
0.256112
0.250990
0.244587
0.239465
0.247148
0.235623
0.231781
0.226659
0.231781
0.254831
0.262515
0.221537
0.238184
0.271479
0.274040
0.281723
0.249709
0.252270
0.284284
0.281723
0.280443
0.268918
0.238184
0.262515
0.261234
0.217695
0.226659
0.211292
0.252270
0.211292
0.213854
0.217695
0.218976
0.220256
0.262515
0.291968
0.293248
0.303493
0.316298
0.320140
0.321421
0.343190
0.335507
0.341910
0.347032
0.343190
0.345751
0.334226
0.329104
0.321421
0.332946
0.326543
0.323982
0.330384
0.354715
0.335507
0.338068
0.349593
0.347032
0.349593
0.350873
0.354715
0.353435
0.366240
0.354715
0.354715
0.354715
0.353435
0.353435
0.353435
0.368801
0.372643
0.384168
0.403376
0.404657
0.413621
0.422585
0.444354
0.458440
0.487893
0.551921
0.557044
0.558324
0.587777
0.585216
0.566008
0.572410
0.606985
0.603144
0.586496
0.574971
0.572410
0.564727
0.560885
0.557044
0.551921
0.549360
0.550641
0.545519
0.598022
0.608266
0.637719
0.650524
0.641561
0.633877
0.637719
0.630036
0.654366
0.644122
0.653086
0.646683
0.636438
0.645402
0.655647
0.659488
0.671013
0.701747
0.558591
0.532980
0.513771
0.524016
0.515052
0.521455
0.526577
0.543224
0.568835
0.612374
0.644388
0.690489
0.689208
0.730186
0.795494
0.795494
0.809581
0.805739
0.773725
0.778847
0.786531
0.794214
0.787811
0.789092
0.798056
0.796775
0.763481
0.694330
0.764761
0.758358
0.763481
0.758358
0.769883
0.805739
0.836472
0.868486
0.894098
0.910745
0.910745
0.923551
0.868486
0.860803
0.920989
0.815983
0.799336
0.792933
0.858242
0.769883
0.759639
0.775006
0.785250
0.787811
0.824947
0.835192
0.790372
0.812142
0.860803
0.926112
1.009348
1.068254
0.995331
0.996611
0.974842
0.950511
0.915936
0.941547
0.918497
0.904411
0.898008
0.876239
0.878800
0.891606
0.913375
0.908253
0.933864
0.965878
1.017100
1.049114
1.124668
1.131070
1.146437
1.164365
1.164365
1.170768
1.159243
1.115704
1.037589
1.045273
1.051676
1.067042
1.070884
1.083690
1.083690
1.091373
1.088812
1.099056
1.168207
1.164365
1.213026
1.293701
1.359010
1.302665
1.392305
1.461455
1.507555
1.515337
1.519179
1.529423
1.528143
1.544790
1.535826
1.476920
1.464115
1.452590
1.389843
1.384720
1.341181
1.371915
1.337340
1.324534
1.287398
1.323253
1.301484
1.343742
1.425698
1.496129
1.584488
1.607538
1.596013
1.647235
1.721508
1.733033
1.720227
1.758644
1.795780
1.822672
1.821391
1.800902
1.812427
1.803463
1.759924
1.750960
1.720227
1.670285
1.657480
1.657480
1.643393
1.628027
1.570401
1.540949
1.575524
1.596013
1.658760
1.782974
1.943044
1.932999
2.029041
2.038005
2.068738
2.137889
2.208319
2.283873
2.340217
2.354303
2.328692
2.377353
2.353023
2.364548
2.278750
2.280031
2.224967
2.196795
2.116119
2.110997
2.130205
2.066177
2.084105
2.178867
2.262103
2.308203
2.379915
2.418331
2.460590
2.500397
2.522167
2.573389
2.574670
2.663028
2.683517
2.698884
2.673273
2.634856
2.583634
2.526009
2.508081
2.451736
2.418442
2.353133
2.409477
2.404355
2.417161
2.388988
2.406916
2.401794
2.399233
2.428686
2.508081
2.633575
2.765473
2.825660
2.817976
2.865357
2.911457
2.925543
2.926824
2.990852
2.973557
2.950507
2.953068
2.921054
2.887760
2.780193
2.720006
2.718726
2.703359
2.696956
2.652137
2.641892
2.640612
2.671345
2.739215
2.785315
2.882638
2.963313
3.050391
3.050391
3.022218
3.047830
3.100333
3.109297
3.143872
3.123383
3.108016
3.063196
3.028621
2.968435
2.951788
2.932579
2.915932
2.881357
2.842940
2.832696
2.918493
3.011974
3.127224
3.206619
3.230950
3.204058
3.232230
3.259122
3.241194
3.207900
3.183569
3.128505
3.070880
3.010694
2.981241
2.944104
2.885199
2.728970
2.672626
2.910810
3.058074
3.157958
3.179728
3.156677
3.233511
3.209180
3.160519
3.157958
3.146433
3.087527
3.122102
3.177166
3.136189
3.148994
3.186130
3.177166
3.216864
3.209180
3.250158
3.204058
3.284733
3.522918
3.456955
3.469761
3.503055
3.536350
3.565803
3.561961
3.601658
3.620867
3.632392
3.654161
3.651600
3.627270
3.582450
3.596536
3.669528
3.757887
3.856490
3.926920
3.984546
4.018291
4.031096
4.022132
4.036219
4.083599
4.127138
4.186044
4.191166
4.218058
4.209094
4.203972
4.171958
4.138663
4.110491
4.147627
4.237267
4.310258
4.362761
4.428070
4.472889
4.461984
4.511926
4.399237
4.332647
4.346734
4.204591
4.168736
4.135441
4.041960
3.993299
3.965127
3.981774
3.866524
3.837732
3.532958
3.844134
3.937615
3.944018
3.730165
3.960665
4.542040
4.632298
3.869085
4.542040
3.851157
4.606068
3.870365
3.539361
4.606068
4.862799
4.847433
4.816699
4.773160
4.753952
4.470948
4.675838
4.665593
4.674557
4.678399
4.700168
4.792368
4.875605
4.921705
4.907619
4.921705
4.934511
4.908899
4.921705
4.917863
4.885849
4.833346
4.788527
4.773160
4.753952
